,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
1550,11610.0,6258.515519940145,64206.817543859936,10411.00097053591,10163.106233693805,0
1551,11625.0,6266.5997707256165,64289.81754386004,10424.42202316749,10176.527286325383,0
1552,11625.0,6266.5997707256165,64289.81754386004,10424.42202316749,10176.527286325383,0
1553,11640.0,6274.684021511086,64372.81754386,10437.843075799068,10189.948338956963,0
1554,11640.0,6274.684021511086,64372.81754386,10437.843075799068,10189.948338956963,0
1555,11655.0,6282.768272296557,64455.8175438599,10451.264128430645,10203.36939158854,0
1556,11655.0,6282.768272296557,64455.8175438599,10451.264128430645,10203.36939158854,0
1557,11670.0,6290.8525230820305,64538.81754386003,10464.685181062227,10216.790444220122,0
1558,11670.0,6290.8525230820305,64538.81754386003,10464.685181062227,10216.790444220122,0
1559,11685.0,6298.936773867504,64621.81754386001,10478.106233693807,10230.211496851702,0
1560,11685.0,6298.936773867504,64621.81754386001,10478.106233693807,10230.211496851702,0
1561,11700.0,6307.021024652974,64704.81754385989,10491.527286325383,10243.632549483278,0
1562,11700.0,6307.021024652974,64704.81754385989,10491.527286325383,10243.632549483278,0
1563,11715.0,6315.105275438448,64787.81754386011,10504.948338956963,10257.053602114858,0
1564,11715.0,6315.105275438448,64787.81754386011,10504.948338956963,10257.053602114858,0
1565,11730.0,6323.1895262239195,64870.81754385998,10518.369391588543,10270.474654746438,0
1566,11730.0,6323.1895262239195,64870.81754385998,10518.369391588543,10270.474654746438,0
1567,11745.0,6331.273777009387,64953.81754385987,10531.790444220123,10283.895707378018,0
1568,11745.0,6331.273777009387,64953.81754385987,10531.790444220123,10283.895707378018,0
1569,11760.0,6339.358027794863,65036.81754386008,10545.211496851703,10297.316760009597,0
1570,11760.0,6339.358027794863,65036.81754386008,10545.211496851703,10297.316760009597,0
1571,11775.0,6347.442278580333,65119.81754385999,10558.632549483282,10310.737812641177,0
1572,11775.0,6347.442278580333,65119.81754385999,10558.632549483282,10310.737812641177,0
1573,11790.0,6355.526529365807,65202.81754385995,10572.05360211486,10324.158865272755,0
1574,11790.0,6355.526529365807,65202.81754385995,10572.05360211486,10324.158865272755,0
1575,11805.0,6363.610780151278,65285.8175438601,10585.47465474644,10337.579917904333,0
1576,11805.0,6363.610780151278,65285.8175438601,10585.47465474644,10337.579917904333,0
1577,11820.0,6371.69503093675,65368.81754386002,10598.895707378018,10351.000970535913,0
1578,11820.0,6371.69503093675,65368.81754386002,10598.895707378018,10351.000970535913,0
1579,11835.0,6379.779281722223,65451.81754385994,10612.316760009597,10364.422023167492,0
1580,11835.0,6379.779281722223,65451.81754385994,10612.316760009597,10364.422023167492,0
1581,11850.0,6387.863532507694,65534.817543860074,10625.737812641177,10377.843075799072,0
1582,11850.0,6387.863532507694,65534.817543860074,10625.737812641177,10377.843075799072,0
1583,11865.0,6395.9477832931625,65617.81754385997,10639.158865272755,10391.26412843065,0
1584,11865.0,6395.9477832931625,65617.81754385997,10639.158865272755,10391.26412843065,0
1585,11880.0,6404.0320340786375,65700.81754385987,10652.579917904333,10404.685181062228,0
1586,11880.0,6404.0320340786375,65700.81754385987,10652.579917904333,10404.685181062228,0
1587,11895.0,6412.116284864109,65783.81754386006,10666.000970535912,10418.106233693808,0
1588,11895.0,6412.116284864109,65783.81754386006,10666.000970535912,10418.106233693808,0
1589,11910.0,6420.200535649579,65866.81754385991,10679.422023167492,10431.527286325387,0
1590,11910.0,6420.200535649579,65866.81754385991,10679.422023167492,10431.527286325387,0
1591,11925.0,6428.284786435052,65949.81754385983,10692.843075799072,10444.948338956965,0
1592,11925.0,6428.284786435052,65949.81754385983,10692.843075799072,10444.948338956965,0
1593,11940.0,6436.369037220527,66032.81754386012,10706.26412843065,10458.369391588545,0
1594,11940.0,6436.369037220527,66032.81754386012,10706.26412843065,10458.369391588545,0
1595,11955.0,6444.453288005995,66115.81754386007,10719.685181062227,10471.790444220123,0
1596,11955.0,6444.453288005995,66115.81754386007,10719.685181062227,10471.790444220123,0
1597,11970.0,6452.537538791469,66198.81754385996,10733.106233693807,10485.211496851703,0
1598,11970.0,6452.537538791469,66198.81754385996,10733.106233693807,10485.211496851703,0
1599,11985.0,6460.621789576942,66281.81754385997,10746.527286325387,10498.632549483282,0
1600,11985.0,6460.621789576942,66281.81754385997,10746.527286325387,10498.632549483282,0
1601,12000.0,6468.706040362413,66364.81754385999,10759.948338956965,10512.05360211486,0
1602,12000.0,6468.706040362413,66364.81754385999,10759.948338956965,10512.05360211486,0
1603,12015.0,6476.790291147885,66447.8175438599,10773.369391588545,10525.47465474644,0
1604,12015.0,6476.790291147885,66447.8175438599,10773.369391588545,10525.47465474644,0
1605,12030.0,6484.874541933356,66530.81754386004,10786.790444220125,10538.89570737802,0
1606,12030.0,6484.874541933356,66530.81754386004,10786.790444220125,10538.89570737802,0
1607,12045.0,6492.958792718829,66613.81754386004,10800.211496851703,10552.316760009599,0
1608,12045.0,6492.958792718829,66613.81754386004,10800.211496851703,10552.316760009599,0
1609,12060.0,6501.043043504302,66696.81754385996,10813.632549483284,10565.737812641179,0
1610,12060.0,6501.043043504302,66696.81754385996,10813.632549483284,10565.737812641179,0
1611,12075.0,6509.127294289773,66779.81754386003,10827.053602114862,10579.158865272757,0
1612,12075.0,6509.127294289773,66779.81754386003,10827.053602114862,10579.158865272757,0
1613,12090.0,6517.211545075245,66862.81754385999,10840.47465474644,10592.579917904333,0
1614,12090.0,6517.211545075245,66862.81754385999,10840.47465474644,10592.579917904333,0
1615,12105.0,6525.295795860714,66945.81754386,10853.89570737802,10606.000970535915,0
1616,12105.0,6525.295795860714,66945.81754386,10853.89570737802,10606.000970535915,0
1617,12120.0,6533.380046646187,67028.81754385999,10867.316760009599,10619.422023167494,0
1618,12120.0,6533.380046646187,67028.81754385999,10867.316760009599,10619.422023167494,0
1619,12135.0,6541.464297431659,67111.81754385994,10880.737812641179,10632.843075799072,0
1620,12135.0,6541.464297431659,67111.81754385994,10880.737812641179,10632.843075799072,0
1621,12150.0,6549.54854821713,67194.81754385983,10894.158865272757,10646.264128430652,0
1622,12150.0,6549.54854821713,67194.81754385983,10894.158865272757,10646.264128430652,0
1623,12165.0,6557.632799002605,67277.81754385983,10907.579917904337,10659.685181062232,0
1624,12165.0,6557.632799002605,67277.81754385983,10907.579917904337,10659.685181062232,0
1625,12180.0,6565.717049788073,67360.81754386006,10921.000970535917,10673.10623369381,0
1626,12180.0,6565.717049788073,67360.81754386006,10921.000970535917,10673.10623369381,0
1627,12195.0,6573.8013005735465,67443.81754385994,10934.422023167495,10686.52728632539,0
1628,12195.0,6573.8013005735465,67443.81754385994,10934.422023167495,10686.52728632539,0
1629,12210.0,6581.88555135902,67526.81754385988,10947.843075799074,10699.948338956969,0
1630,12210.0,6581.88555135902,67526.81754385988,10947.843075799074,10699.948338956969,0
1631,12225.0,6589.96980214449,67609.81754386002,10961.264128430654,10713.369391588547,0
1632,12225.0,6589.96980214449,67609.81754386002,10961.264128430654,10713.369391588547,0
1633,12240.0,6598.054052929962,67692.81754385993,10974.685181062232,10726.790444220127,0
1634,12240.0,6598.054052929962,67692.81754385993,10974.685181062232,10726.790444220127,0
1635,12255.0,6606.1383037154355,67775.81754385996,10988.10623369381,10740.211496851705,0
1636,12255.0,6606.1383037154355,67775.81754385996,10988.10623369381,10740.211496851705,0
1637,12270.0,6614.222554500906,67858.81754385994,11001.527286325389,10753.632549483285,0
1638,12270.0,6614.222554500906,67858.81754385994,11001.527286325389,10753.632549483285,0
1639,12285.0,6622.306805286378,67941.81754385997,11014.948338956969,10767.053602114864,0
1640,12285.0,6622.306805286378,67941.81754385997,11014.948338956969,10767.053602114864,0
1641,12300.0,6630.391056071849,68024.81754385999,11028.369391588547,10780.474654746442,0
1642,12300.0,6630.391056071849,68024.81754385999,11028.369391588547,10780.474654746442,0
1643,12315.0,6638.475306857322,68107.81754385999,11041.790444220127,10793.895707378022,0
1644,12315.0,6638.475306857322,68107.81754385999,11041.790444220127,10793.895707378022,0
1645,12330.0,6646.559557642794,68190.8175438599,11055.211496851705,10807.3167600096,0
1646,12330.0,6646.559557642794,68190.8175438599,11055.211496851705,10807.3167600096,0
1647,12345.0,6654.643808428265,68273.81754386,11068.632549483285,10820.737812641179,0
1648,12345.0,6654.643808428265,68273.81754386,11068.632549483285,10820.737812641179,0
1649,12360.0,6662.728059213737,68356.81754386006,11082.053602114864,10834.158865272759,0
1650,12360.0,6662.728059213737,68356.81754386006,11082.053602114864,10834.158865272759,0
1651,12375.0,6670.812309999209,68439.81754385996,11095.474654746442,10847.579917904337,0
1652,12375.0,6670.812309999209,68439.81754385996,11095.474654746442,10847.579917904337,0
1653,12390.0,6678.896560784682,68522.81754385994,11108.895707378022,10861.000970535917,0
1654,12390.0,6678.896560784682,68522.81754385994,11108.895707378022,10861.000970535917,0
1655,12405.0,6686.980811570153,68605.81754385988,11122.3167600096,10874.422023167495,0
1656,12405.0,6686.980811570153,68605.81754385988,11122.3167600096,10874.422023167495,0
1657,12420.0,6695.065062355627,68688.81754385988,11135.737812641179,10887.843075799074,0
