,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
553,8280.0,347.69762162300367,25494.784095773473,369.33459290043885,121.43985605833355,21.88549034721186,6083.419330413582,3800.303388384589
554,8295.0,347.94063610428066,25513.951824314925,387.34687283017786,139.45213598807254,21.887860242437434,6090.26715650578,3807.151214476788
555,8310.0,347.58985089861073,25533.119552847722,368.84807306772973,120.95333622562444,21.890179369665113,6097.114982596907,3813.999040567914
556,8325.0,347.78151009723314,25552.287281373585,372.2869671619663,124.39223031986091,21.892513161803524,6103.9628086871835,3820.846866658193
557,8340.0,347.3768242631474,25571.45500989399,352.84653240388155,104.95179556177642,21.894790035524878,6110.810634776784,3827.694692747793
558,8355.0,348.0088238518321,25590.62273840995,367.9103371058818,120.01560026377635,21.897134377035222,6117.658460865849,3834.5425188368567
559,8370.0,347.12542065804246,25609.79046692246,396.40643966757665,148.5117028254713,21.899364771898128,6124.506286954482,3841.3903449254904
560,8385.0,347.66756795723194,25628.95819543218,366.93795312026333,119.04321627815807,21.901651843618907,6131.354113042775,3848.238171013785
561,8400.0,347.1442978742552,25648.12592393971,416.1122384496598,168.21750160755445,21.903868453168904,6138.201939130796,3855.085997101807
562,8415.0,347.35976441171283,25667.293652445434,379.3807499191243,131.48601307701892,21.90610276542252,6145.049765218604,3861.933823189613
563,8430.0,347.24354848178035,25686.4613809498,367.85000448987375,119.9552676477685,21.908315340392917,6151.897591306238,3868.7816492772477
564,8445.0,347.4797540592316,25705.629109453013,331.1045250243483,83.20978818224302,21.9105480252897,6158.745417393734,3875.629475364745
565,8460.0,347.6771194205761,25724.796837955375,377.8941322875891,129.99939544548383,21.912796122103085,6165.593243481122,3882.4773014521325
566,8475.0,348.043667053057,25743.964566457013,402.22884582727465,154.33410898516937,21.915079511509752,6172.441069568421,3889.325127539434
567,8490.0,348.0582214412152,25763.132294958064,371.4991981414647,123.60446129935958,21.917356546700397,6179.2888956556535,3896.172953626665
568,8505.0,347.60649141078505,25782.300023458665,400.4248204484871,152.53008360638182,21.919572436554635,6186.136721742827,3903.0207797138405
569,8520.0,347.98562942751306,25801.467751958913,379.90506148865023,132.01032464654497,21.921825023747026,6192.984547829959,3909.868605800971
570,8535.0,347.0681597546912,25820.63548045886,403.0032584710791,155.10852162897405,21.92396219825183,6199.8323739170555,3916.7164318880677
571,8550.0,347.7624551581592,25839.803208958594,391.85808870867,143.9633518665649,21.926173078039476,6206.680200004123,3923.564257975135
572,8565.0,347.18226974485196,25858.97093745815,392.85837976225736,144.96364292015215,21.928308474837408,6213.528026091167,3930.412084062182
573,8580.0,347.2928022653588,25878.138665957526,369.77165665794337,121.87691981583812,21.930449287791113,6220.3758521781965,3937.2599101492087
574,8595.0,346.89812569506523,25897.30639445682,398.5924591245585,150.69772228245313,21.932536709126563,6227.22367826521,3944.1077362362216
575,8610.0,347.1599181668819,25916.474122956,383.99083477598316,136.0960979338779,21.934647262846653,6234.0715043522105,3950.9555623232245
576,8625.0,347.1793558930459,25935.641851455115,370.2808466537419,122.3861098116366,21.936752729159736,6240.919330439205,3957.8033884102165
577,8640.0,347.555123778257,25954.809579954155,369.3310101690515,121.43627332694605,21.93889437647928,6247.76715652619,3964.6512144972025
578,8655.0,347.6552918254928,25973.97730845319,357.6987899738401,109.80405313173483,21.94104017384246,6254.61498261317,3971.4990405841813
579,8670.0,347.8368450460552,25993.145036952104,377.8975241588133,130.00278731670815,21.943199486695796,6261.462808700145,3978.346866671156
580,8685.0,347.7743769105753,26012.31276545106,375.1277466553291,127.23300981322379,21.945344148136225,6268.310634787115,3985.194692758128
581,8700.0,347.4571364868865,26031.480493949988,341.28966507532033,93.39492823321508,21.947444949775864,6275.158460874083,3992.0425188450963
582,8715.0,347.7565445956666,26050.64822244886,343.09652287111635,95.20178602901102,21.949572875231866,6282.006286961049,3998.890344932062
583,8730.0,347.45525532264924,26069.81595094773,393.8885036426293,145.99376680052393,21.951658976285035,6288.8541130480135,4005.738171019027
584,8745.0,348.0228671315813,26088.98367944663,379.94794748653334,132.05321064442813,21.953802827913083,6295.701939134976,4012.5859971059895
585,8760.0,347.84244834633125,26108.151407945472,377.1106589758056,129.2159221337004,21.955918741831763,6302.549765221937,4019.43382319295
586,8775.0,348.1263223245579,26127.31913644435,489.4435691975958,241.54883235549048,21.958059772167612,6309.397591308897,4026.281649279911
587,8790.0,347.7380073601422,26146.486864943145,390.2468193907383,142.35208254863304,21.960149318331165,6316.245417395857,4033.12947536687
588,8805.0,348.06117481070896,26165.65459344197,340.45448002144815,92.55974317934279,21.962268447807116,6323.0932434828155,4039.977301453829
589,8820.0,348.17607173099395,26184.82232194083,361.0397183866289,113.14498154452376,21.96439339622139,6329.941069569773,4046.8251275407874
590,8835.0,348.58403223849217,26203.99005043966,353.86869923350423,105.97396239139907,21.966557304687168,6336.788895656732,4053.6729536277453
591,8850.0,348.45095402689606,26223.157778938454,408.46722267686073,160.5724858347554,21.968698840783958,6343.636721743689,4060.5207797147027
592,8865.0,348.73235021994276,26242.32550743732,348.43521429267366,100.5404774505684,21.97086487209904,6350.484547830647,4067.36860580166
593,8880.0,348.8054146414643,26261.493235936134,322.1186047776192,74.22386793551392,21.97303181371615,6357.332373917605,4074.2164318886175
594,8895.0,348.99995945343096,26280.66096443495,364.4890259216951,116.59428907958988,21.975213318184693,6364.180200004561,4081.064257975575
595,8910.0,348.76811345881015,26299.82869293376,364.09798968416476,116.20325284205953,21.97736145664553,6371.028026091519,4087.9120840625314
596,8925.0,348.67427530141913,26318.996421432574,375.13875033914024,127.24401349703507,21.979491860393622,6377.875852178475,4094.759910149488
597,8940.0,348.72510562303233,26338.164149931355,354.68631550136064,106.79157865925531,21.981620800854152,6384.723678265433,4101.607736236445
598,8955.0,348.63846913449504,26357.33187843022,538.6085788273168,290.71384198521156,21.983732934536082,6391.571504352389,4108.455562323402
599,8970.0,348.7424849773242,26376.499606929036,359.4052421329381,111.51050529083288,21.985849600194864,6398.419330439346,4115.303388410359
600,8985.0,348.21229480647963,26395.667335427854,406.49188227668265,158.59714543457739,21.98790019015631,6405.267156526302,4122.151214497315
601,9000.0,348.4864914186229,26414.83506392667,405.22364357182516,157.32890672972005,21.98997441110812,6412.11498261326,4128.999040584272
602,9015.0,348.33208760657357,26434.002792425483,376.6803513563493,128.78561451424406,21.99202460206097,6418.962808700216,4135.846866671229
603,9030.0,348.2866756514842,26453.170520924265,373.09912921333563,125.2043923712304,21.99406295273877,6425.810634787173,4142.694692758186
604,9045.0,347.9003241504271,26472.338249423123,410.84521870057347,162.9504818584682,21.99605182834511,6432.658460874129,4149.542518845142
605,9060.0,348.21356809769367,26491.5059779219,358.5201359206262,110.62539907852096,21.99806869265775,6439.506286961086,4156.390344932099
606,9075.0,348.2985451564135,26510.673706420766,374.92742729914403,127.03269045703871,22.000088253513567,6446.354113048042,4163.238171019055
607,9090.0,348.60892115211544,26529.841434919574,352.9078502378848,105.01311339577953,22.00213529392604,6453.201939134999,4170.085997106012
608,9105.0,348.75667080164163,26549.009163418403,334.799398456401,86.90466161429575,22.004191816868683,6460.049765221955,4176.933823192968
609,9120.0,348.5711277545238,26568.17689191718,433.2606549432674,185.36591810116218,22.006221230300866,6466.897591308912,4183.781649279925
610,9135.0,348.6349221442798,26587.344620416003,377.7603666136955,129.86562977159028,22.00825096250555,6473.745417395869,4190.629475366881
611,9150.0,348.7264217724467,26606.512348914795,387.1113287226697,139.21659188056455,22.010284039809903,6480.593243482824,4197.477301453838
612,9165.0,348.74467671776154,26625.680077413654,350.6065571249001,102.71182028279496,22.01231245400746,6487.441069569782,4204.325127540794
613,9180.0,348.7158136763201,26644.84780591245,403.60631096427534,155.71157412216996,22.01433109527829,6494.288895656738,4211.172953627751
614,9195.0,348.6719022826921,26664.015534411283,368.5829396506759,120.68820280857062,22.016338374870845,6501.136721743694,4218.020779714706
615,9210.0,348.6787049244383,26683.183262910097,378.0916226987743,130.19688585666918,22.018339854708127,6507.98454783065,4224.868605801663
616,9225.0,348.834970167709,26702.350991408926,363.5171711839826,115.62243434187744,22.020351764989655,6514.832373917607,4231.716431888619
617,9240.0,348.94113708437317,26721.518719907723,375.11449667729215,127.21975983518696,22.02236863302099,6521.680200004562,4238.564257975575
618,9255.0,348.7925747613257,26740.686448406534,326.2780274606819,78.38329061857674,22.024362911277716,6528.528026091519,4245.412084062531
619,9270.0,349.08359730196764,26759.854176905315,409.82854747395305,161.9338106318477,22.02638212957683,6535.375852178475,4252.259910149488
620,9285.0,349.3065283210233,26779.02190540417,334.5483245656146,86.65358772350928,22.028418833548546,6542.223678265432,4259.107736236445
621,9300.0,349.1323329766432,26798.189633902977,395.09666761732336,147.2019307752181,22.030430236825257,6549.071504352388,4265.955562323401
622,9315.0,349.5479276161312,26817.357362401814,373.8379901971135,125.94325335500817,22.03247977778755,6555.919330439345,4272.803388410358
623,9330.0,349.32236772936415,26836.5250909006,395.4145542494646,147.51981740735928,22.03449855282105,6562.767156526301,4279.651214497313
624,9345.0,349.5108423957893,26855.692819399443,368.43656216857573,120.5418253264705,22.036531015539452,6569.614982613258,4286.49904058427
625,9360.0,349.37125892511364,26874.86054789823,406.3318155905552,158.43707874845003,22.038542051190312,6576.462808700215,4293.346866671226
626,9375.0,349.1584766727739,26894.02827639704,387.99033072112894,140.09559387902362,22.040523954753503,6583.310634787171,4300.194692758183
627,9390.0,348.78868321052744,26913.196004895854,342.29412014766393,94.3993833055587,22.042460144731056,6590.158460874128,4307.042518845139
628,9405.0,348.7727233296042,26932.363733394683,416.60723815587806,168.71250131377298,22.044388461706987,6597.006286961084,4313.890344932096
629,9420.0,348.50212713864664,26951.531461893475,348.51862594884847,100.62388910674306,22.04628191183576,6603.854113048041,4320.738171019052
630,9435.0,349.41301426321814,26970.69919039234,409.40923668261865,161.51449984051337,22.04826588487081,6610.701939134997,4327.585997106009
631,9450.0,348.87579510498296,26989.86691889113,335.5038415206899,87.60910467858464,22.050186710990587,6617.549765221954,4334.433823192965
632,9465.0,349.19608236385824,27009.034647389955,395.6964890490637,147.80175220695847,22.052135288032215,6624.397591308909,4341.281649279921
633,9480.0,348.8661972305532,27028.202375888766,532.0622669580437,284.1675301159383,22.054042900680955,6631.245417395866,4348.129475366877
634,9495.0,348.3451888303281,27047.370104387563,377.33591360984576,129.44117676774056,22.05588961424811,6638.093243482822,4354.977301453834
635,9510.0,348.58874480823107,27066.53783288638,340.4779022682684,92.58316542616309,22.057756112733337,6644.94106956978,4361.825127540791
636,9525.0,348.1447421256919,27085.70556138524,392.8999209153021,145.00518407319686,22.05957011802832,6651.788895656736,4368.672953627747
637,9540.0,348.7087523657666,27104.873289884,369.4766298492309,121.58189300712569,22.06143753947437,6658.636721743693,4375.520779714704
638,9555.0,348.32184427818476,27124.04101838288,415.50818940658587,167.6134525644807,22.06325860500928,6665.484547830649,4382.36860580166
639,9570.0,348.4322260166256,27143.208746881668,475.29792227501895,227.40318543291357,22.06508549601675,6672.332373917606,4389.216431888617
640,9585.0,347.9377639960369,27162.376475380468,361.7679477987638,113.87321095665847,22.06685508199023,6679.180200004562,4396.064257975573
641,9600.0,348.0356783136174,27181.544203879283,390.70058317179746,142.80584632969223,22.06862933741562,6686.028026091519,4402.91208406253
642,9615.0,347.5644758898384,27200.268645341068,340.4561641145948,92.56142727248954,22.070349049930297,6693.0059139528,4409.889971923812
643,9630.0,347.7129729845863,27218.62256508646,382.0362092329732,134.14147239086782,22.07207882534417,6699.97019662764,4416.854254598652
644,9645.0,347.6059951030999,27236.707078902422,321.10555756328114,73.21082072117584,22.073792128892432,6706.901115019582,4423.785172990593
645,9660.0,347.68432361227923,27254.599872243754,419.90019444345705,172.00545760135168,22.075508220163538,6713.808327143551,4430.692385114561
646,9675.0,347.6217247886239,27272.35643739861,340.50548274542723,92.61074590332206,22.077212520058747,6720.698722397234,4437.582780368246
647,9690.0,347.47691085150416,27290.01597268301,379.5997486735294,131.70501183142406,22.078896598804945,6727.5771595152855,4444.461217486297
648,9705.0,347.65926943164754,27307.60617821567,316.7641998370061,68.86946299490086,22.080594261911546,6734.447066295774,4451.331124266785
649,9720.0,347.59087149026897,27325.146683865463,378.77753488954517,130.8827980474399,22.08227964849196,6741.310867795088,4458.1949257661
650,9735.0,347.77272140176996,27342.65144658611,334.6841129262586,86.78937608415333,22.083978521288504,6748.1702853608995,4465.054343331912
651,9750.0,347.72647936738264,27360.130423488423,358.22293777046906,110.32820092836384,22.085667424011383,6755.026545002042,4471.910602973055
652,9765.0,348.27295913332256,27377.590741955086,376.55821392795633,128.66347708585096,22.087407101202693,6761.8805228844585,4478.764580855471
653,9780.0,347.77958567176165,27395.037520548383,361.10835162640853,113.21361478430326,22.08909099477669,6768.732847237855,4485.616905208868
654,9795.0,348.11897624750515,27412.474446872482,480.4329576102121,232.5382207681069,22.090804380312765,6775.5839699712005,4492.468027942213
655,9810.0,348.009897965354,27429.904185751853,388.94464980089424,141.04991295878912,22.09250140704678,6782.4342171739845,4499.318275144998
