,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
406,6075.0,477.43496110210884,23217.733845719904,365.1144248073102,117.21968796520495,30.493666874827646
407,6090.0,483.14222415462825,23275.917916023594,2089.5976759271584,1841.702939085053,30.49789301949632
408,6105.0,475.9087950398162,23276.7678800075,377.39261860438916,129.49788176228398,30.50091355999548
409,6120.0,484.4988717413519,23345.582322691684,2304.8357578994314,2056.941021057327,30.50532290122774
410,6135.0,478.8710740638213,23345.980309233906,288.29660008462315,40.401863242517926,30.508793354454372
411,6150.0,484.91342332571924,23403.23004888438,2150.0387151288414,1902.1439782867365,30.513229374455822
412,6165.0,477.16817372674814,23402.453533474283,437.92231635911156,190.02757951700625,30.516387482016228
413,6180.0,485.73570130447865,23471.267976158444,2334.1093691085734,2086.214632266469,30.520916590280667
414,6195.0,478.9726641318518,23470.452721441936,290.38921077851944,42.494473936414224,30.52433207297278
415,6210.0,485.16450668216584,23527.353154718036,2104.859791353255,1856.9650545111497,30.52872813184356
416,6225.0,477.2044819801892,23525.763615748572,322.1253073201728,74.23057047806755,30.531824286060836
417,6240.0,485.8310826702589,23594.578058432733,2346.5363896435515,2098.6416528014465,30.536288022980603
418,6255.0,478.765244047157,23593.148803969187,285.25017157831746,37.35543473621219,30.539600720614885
419,6270.0,484.36354312631016,23649.914000405748,2062.6953597798047,1814.8006229376995,30.54379043868779
420,6285.0,476.76182133427835,23647.89555152867,296.014022956322,48.119286114216735,30.546750655832412
421,6300.0,484.9499592218356,23716.709994212877,2407.205341318532,2159.310604476427,30.55099648113152
422,6315.0,477.8216326110718,23714.95391296384,364.38558152165615,116.49084467955086,30.554093343426704
423,6330.0,484.6401369905516,23771.66550116349,2102.1979607951,1854.3032239529953,30.558252701537153
424,6345.0,477.5753106634133,23769.411513351435,357.3846885887647,109.48995174665934,30.561278945846116
425,6360.0,486.5351563759778,23838.225956035625,2371.1121596799653,2123.217422837861,30.565699696190187
426,6375.0,479.5570485976138,23836.289159252694,440.28727147420585,192.39253463210065,30.56900503786152
427,6390.0,485.9827642361624,23892.979133617548,2125.053954301094,1877.159217458988,30.573300450798648
428,6405.0,478.2937698428851,23890.591827166158,296.2610672191749,48.36633037706966,30.576375277196917
429,6420.0,486.59486656404306,23959.406269850337,2413.1798401104484,2165.285103268343,30.58072874096733
430,6435.0,478.3774548670834,23957.366625740266,427.0419033769638,179.14716653485857,30.583784921814665
431,6450.0,484.3521490898204,24014.04777638115,2084.068061387366,1836.173324545261,30.587753197049178
432,6465.0,476.59284267713707,24011.583261895186,332.35221251350254,84.45747567139736,30.590502855938798
433,6480.0,485.12248906264847,24080.397704579376,2327.8148927595144,2079.920155917409,30.59455608838071
434,6495.0,478.00122773267674,24078.298233154812,302.1719044598862,54.27716761778088,30.597494177126972
435,6510.0,484.0018192874396,24134.97574829005,2099.3047713002657,1851.410034458161,30.601340476148557
436,6525.0,476.31931615469813,24132.46573285035,313.6374954522088,65.74275861010356,30.603991695920584
437,6540.0,484.8468719541851,24201.280175534517,2252.549425423033,2004.654688580927,30.607934661748622
438,6555.0,478.1105161657843,24199.145314620655,360.63653820432273,112.74180136221742,30.610831915179524
439,6570.0,484.2293430883208,24255.821321769334,2055.664117827919,1807.769380985814,30.614647267441416
440,6585.0,476.17525962960787,24253.284127393625,409.1167394758351,161.22200263372997,30.617222142250526
441,6600.0,484.8266426692853,24322.098570077796,2324.306093371641,2076.411356529535,30.6210961286953
442,6615.0,476.6539150438847,24319.942502938826,323.3620492223416,75.46731238023635,30.623717061894613
443,6630.0,482.1780770246468,24376.6178815286,2089.876005471183,1841.9812686290775,30.627159342602944
444,6645.0,473.3243138718787,24374.06428023827,334.6641383037037,86.7694014615984,30.62925368778471
445,6660.0,481.73377050627494,24442.878722922447,2319.8955027309544,2072.00076588885,30.63260128015551
446,6675.0,474.79084021273184,24440.709819213782,300.0378173241407,52.143080482035366,30.634893687797515
447,6690.0,480.5178761048169,24497.38493488826,2088.9596524362514,1841.0649155941458,30.63803187476132
448,6705.0,470.92980309445346,24494.821345851804,320.2948375053304,72.40010066322519,30.639726032102562
449,6720.0,479.2668653794767,24563.635788535976,2250.2975313331613,2002.4027944910563,30.64265326050999
